,,,,,
1238082507,28.815686274509797,4,15.774473199639266,42.64104999999999,-71.33413333333333
1238082509,29.41176470588236,2,15.207312046805118,42.64104999999999,-71.33413333333333
1238082510,29.41176470588236,4,16.247107493667727,42.64104999999999,-71.33413333333333
1238082512,29.41176470588236,4,15.4908926232222,42.64104999999999,-71.33413333333333
1238082513,29.113725490196085,2,15.396365764416508,42.64106666666667,-71.33414666666665
1238082515,29.41176470588236,2,16.152580634862037,42.64106666666667,-71.33414666666665
1238082516,29.41176470588236,4,15.774473199639266,42.64104999999999,-71.33412
1238082517,29.70980392156862,4,15.30183890561081,42.64104999999999,-71.33412
1238082519,29.70980392156862,2,15.869000058444957,42.64104999999999,-71.33412
1238082520,28.517647058823535,4,16.152580634862037,42.64104666666667,-71.33409166666667
1238082522,29.70980392156862,4,16.625214928890493,42.64104666666667,-71.33409166666667
1238082523,29.41176470588236,2,16.341634352473413,42.64102333333334,-71.33411333333333
1238082525,29.70980392156862,2,15.396365764416508,42.64102333333334,-71.33411333333333
1238082526,29.41176470588236,4,15.774473199639266,42.64104999999999,-71.33413999999999
1238082527,29.41176470588236,4,16.814268646501876,42.64104999999999,-71.33413999999999
1238082529,29.41176470588236,2,16.341634352473413,42.64104999999999,-71.33413999999999
1238082532,29.70980392156862,4,15.396365764416508,42.64106833333334,-71.33416166666666
1238082533,29.41176470588236,2,16.530688070084796,42.64108833333333,-71.33417166666666
1238082535,29.113725490196085,2,16.247107493667727,42.64108833333333,-71.33417166666666
1238082536,29.41176470588236,4,15.396365764416508,42.64111666666666,-71.33416333333334
1238082537,29.41176470588236,4,15.396365764416508,42.64111666666666,-71.33416333333334
1238082539,29.41176470588236,2,15.679946340833574,42.64111666666666,-71.33416333333334
1238082540,29.41176470588236,4,15.58541948202789,42.64107166666666,-71.33415
1238082542,29.70980392156862,4,16.058053776056347,42.64107166666666,-71.33415
1238082543,29.70980392156862,2,15.869000058444957,42.641075,-71.33414333333333
1238082545,29.70980392156862,2,15.58541948202789,42.641075,-71.33414333333333
1238082546,29.41176470588236,4,15.869000058444957,42.64109166666667,-71.33415
1238082547,29.41176470588236,4,16.814268646501876,42.64109166666667,-71.33415
1238082549,29.41176470588236,2,15.112785187999428,42.64109166666667,-71.33415
1238082550,29.70980392156862,4,15.58541948202789,42.64104333333333,-71.33416000000001
1238082552,30.00784313725491,4,15.4908926232222,42.64104333333333,-71.33416000000001
1238082553,29.41176470588236,2,15.774473199639266,42.64104333333333,-71.334155
1238082555,29.41176470588236,2,16.152580634862037,42.64104333333333,-71.334155
1238082556,29.41176470588236,4,14.82920461158236,42.641036666666665,-71.33414166666667
1238082557,28.815686274509797,4,15.869000058444957,42.641036666666665,-71.33414166666667
1238082559,29.70980392156862,2,15.869000058444957,42.641036666666665,-71.33414166666667
1238082560,29.41176470588236,4,15.58541948202789,42.64099666666666,-71.33412333333334
1238082562,29.41176470588236,4,15.679946340833574,42.64099666666666,-71.33412333333334
1238082563,29.113725490196085,2,15.963526917250649,42.64097666666667,-71.33411833333334
1238082565,29.70980392156862,2,16.247107493667727,42.64097666666667,-71.33411833333334
1238082567,29.41176470588236,4,16.436161211279103,42.640975,-71.33413333333333
1238082569,29.41176470588236,2,15.4908926232222,42.640975,-71.33413333333333
1238082570,29.41176470588236,4,15.774473199639266,42.64100499999999,-71.334155
1238082572,29.70980392156862,4,15.963526917250649,42.64100499999999,-71.334155
1238082573,29.41176470588236,2,15.774473199639266,42.64102166666667,-71.33415666666666
1238082576,29.41176470588236,4,15.4908926232222,42.641038333333334,-71.33416166666666
1238082577,29.41176470588236,4,15.396365764416508,42.641038333333334,-71.33416166666666
1238082579,29.41176470588236,2,15.396365764416508,42.641038333333334,-71.33416166666666
1238082580,29.41176470588236,4,15.4908926232222,42.64109,-71.33414666666665
1238082582,29.70980392156862,4,16.247107493667727,42.64109,-71.33414666666665
1238082583,29.70980392156862,2,15.774473199639266,42.64109499999999,-71.33413
1238082585,29.70980392156862,2,16.152580634862037,42.64109499999999,-71.33413
1238082586,29.41176470588236,4,15.58541948202789,42.64106833333334,-71.33411666666666
1238082592,29.41176470588236,4,16.625214928890493,42.64108666666666,-71.33415333333333
1238082593,29.41176470588236,2,15.679946340833574,42.64109499999999,-71.33416333333334
1238082595,29.70980392156862,2,15.963526917250649,42.64109499999999,-71.33416333333334
1238082596,29.41176470588236,4,16.247107493667727,42.64110833333334,-71.33417
1238082597,29.41176470588236,4,15.869000058444957,42.64110833333334,-71.33417
1238082599,30.00784313725491,2,16.625214928890493,42.64110833333334,-71.33417
1238082600,29.70980392156862,4,15.4908926232222,42.641115000000006,-71.33418166666667
1238082602,29.41176470588236,4,15.58541948202789,42.641115000000006,-71.33418166666667
1238082603,29.41176470588236,2,16.719741787696183,42.64111166666667,-71.33417666666666
1238082605,29.41176470588236,2,14.734677752776664,42.64111166666667,-71.33417666666666
1238082606,29.41176470588236,4,15.58541948202789,42.64112,-71.33416000000001
1238082607,29.41176470588236,4,16.152580634862037,42.64112,-71.33416000000001
1238082609,29.113725490196085,2,15.963526917250649,42.64112,-71.33416000000001
1238082610,29.41176470588236,4,15.396365764416508,42.641083333333334,-71.33409166666667
1238082612,29.41176470588236,4,15.774473199639266,42.641083333333334,-71.33409166666667
1238082613,30.00784313725491,2,15.869000058444957,42.641079999999995,-71.33404833333334
1238082615,29.70980392156862,2,15.679946340833574,42.641079999999995,-71.33404833333334
1238082616,29.41176470588236,4,15.774473199639266,42.64106166666667,-71.33404333333333
1238082617,29.41176470588236,4,15.774473199639266,42.64106166666667,-71.33404333333333
1238082619,29.41176470588236,2,14.923731470388052,42.64106166666667,-71.33404333333333
1238082620,29.41176470588236,4,15.679946340833574,42.64104833333334,-71.33405833333333
1238082622,29.41176470588236,4,16.058053776056347,42.64104833333334,-71.33405833333333
1238082623,29.70980392156862,2,15.869000058444957,42.641045,-71.33406666666666
1238082625,29.70980392156862,2,15.207312046805118,42.641045,-71.33406666666666
1238082630,29.70980392156862,4,16.625214928890493,42.64104166666666,-71.334135
1238082632,29.41176470588236,4,15.774473199639266,42.64104166666666,-71.334135
1238082633,29.41176470588236,2,15.774473199639266,42.64104333333333,-71.33413999999999
1238082635,29.41176470588236,2,16.341634352473413,42.64104333333333,-71.33413999999999
1238082637,29.70980392156862,4,15.774473199639266,42.64105500000001,-71.33414333333333
1238082639,29.41176470588236,2,15.396365764416508,42.64105500000001,-71.33414333333333
1238082640,29.70980392156862,4,15.869000058444957,42.64107166666666,-71.33416333333334
1238082642,29.41176470588236,4,15.869000058444957,42.64107166666666,-71.33416333333334
1238082643,29.41176470588236,2,16.530688070084796,42.64107833333334,-71.334175
1238082645,29.41176470588236,2,15.58541948202789,42.64107833333334,-71.334175
1238082647,29.41176470588236,4,15.963526917250649,42.641081666666665,-71.33419166666665
1238082649,29.113725490196085,2,15.4908926232222,42.641081666666665,-71.33419166666665
1238082650,29.41176470588236,4,15.58541948202789,42.641103333333334,-71.33416666666668
1238082652,29.41176470588236,4,15.4908926232222,42.641103333333334,-71.33416666666668
1238082653,29.41176470588236,2,15.58541948202789,42.64111333333334,-71.33415166666667
1238082655,29.41176470588236,2,15.58541948202789,42.64111333333334,-71.33415166666667
1238082656,29.41176470588236,4,15.396365764416508,42.64111833333333,-71.33416666666668
1238082657,30.305882352941182,4,16.152580634862037,42.64111833333333,-71.33416666666668
1238082659,29.70980392156862,2,16.341634352473413,42.64111833333333,-71.33416666666668
1238082660,29.70980392156862,4,15.58541948202789,42.641101666666664,-71.33414833333333
1238082662,29.41176470588236,4,15.58541948202789,42.641101666666664,-71.33414833333333
1238082663,29.41176470588236,2,14.82920461158236,42.64109,-71.334145
1238082665,29.70980392156862,2,16.058053776056347,42.64109,-71.334145
1238082666,29.41176470588236,4,15.679946340833574,42.64106833333334,-71.33416000000001
1238082667,29.41176470588236,4,16.058053776056347,42.64106833333334,-71.33416000000001
1238082669,28.517647058823535,2,16.530688070084796,42.64106833333334,-71.33416000000001
1238082670,29.41176470588236,4,15.58541948202789,42.641056666666664,-71.33418166666667
1238082672,29.41176470588236,4,15.774473199639266,42.641056666666664,-71.33418166666667
1238082673,29.70980392156862,2,14.734677752776664,42.64104666666667,-71.33417
1238082675,29.70980392156862,2,15.774473199639266,42.64104666666667,-71.33417
1238082676,28.517647058823535,4,15.869000058444957,42.64105333333334,-71.334155
1238082677,29.41176470588236,4,15.869000058444957,42.64105333333334,-71.334155
1238082679,29.113725490196085,2,15.963526917250649,42.64105333333334,-71.334155
1238082680,29.41176470588236,4,16.058053776056347,42.64104333333333,-71.33417
1238082682,29.70980392156862,4,15.4908926232222,42.64104333333333,-71.33417
1238082683,29.113725490196085,2,15.112785187999428,42.64104333333333,-71.33416000000001
1238082685,29.41176470588236,2,16.247107493667727,42.64104333333333,-71.33416000000001
1238082686,29.41176470588236,4,15.679946340833574,42.64102166666667,-71.33415333333333
1238082687,29.41176470588236,4,16.436161211279103,42.64102166666667,-71.33415333333333
1238082692,29.70980392156862,4,16.152580634862037,42.64102,-71.33416666666668
1238082693,29.113725490196085,2,16.058053776056347,42.64102666666666,-71.33417166666666
1238082695,29.41176470588236,2,16.247107493667727,42.64102666666666,-71.33417166666666
1238082696,30.00784313725491,4,15.58541948202789,42.641040000000004,-71.33414666666665
1238082697,29.70980392156862,4,16.341634352473413,42.641040000000004,-71.33414666666665
1238082699,29.70980392156862,2,15.58541948202789,42.641040000000004,-71.33414666666665
1238082702,29.70980392156862,4,15.679946340833574,42.641075,-71.33408666666666
1238082703,29.70980392156862,2,16.058053776056347,42.641085000000004,-71.33406
1238082705,29.41176470588236,2,16.436161211279103,42.641085000000004,-71.33406
1238082706,29.41176470588236,4,15.396365764416508,42.64109166666667,-71.33406833333333
1238082709,29.41176470588236,2,15.679946340833574,42.64109166666667,-71.33406833333333
1238082710,29.41176470588236,4,15.869000058444957,42.64109166666667,-71.33406833333333
1238082712,29.70980392156862,4,15.30183890561081,42.64109166666667,-71.33406833333333
1238082713,29.41176470588236,2,15.869000058444957,42.64109166666667,-71.33404666666667
1238082715,29.41176470588236,2,15.207312046805118,42.64109166666667,-71.33404666666667
1238082716,29.70980392156862,4,15.963526917250649,42.64108666666666,-71.33404333333333
1238082717,29.41176470588236,4,16.058053776056347,42.64108666666666,-71.33404333333333
1238082719,29.41176470588236,2,15.58541948202789,42.64108666666666,-71.33404333333333
1238082720,29.41176470588236,4,15.4908926232222,42.64107333333333,-71.33408666666666
1238082722,29.41176470588236,4,15.30183890561081,42.64107333333333,-71.33408666666666
1238082723,29.41176470588236,2,16.814268646501876,42.641070000000006,-71.33409666666667
1238082725,29.41176470588236,2,16.058053776056347,42.641070000000006,-71.33409666666667
1238082726,29.41176470588236,4,15.207312046805118,42.641065,-71.33411666666666
1238082727,29.70980392156862,4,15.112785187999428,42.641065,-71.33411666666666
1238082729,29.41176470588236,2,15.679946340833574,42.641065,-71.33411666666666
1238082730,29.113725490196085,4,14.923731470388052,42.64104666666667,-71.33413166666666
1238082732,29.70980392156862,4,15.396365764416508,42.64104666666667,-71.33413166666666
1238082733,29.70980392156862,2,16.341634352473413,42.64105333333334,-71.33412
1238082735,29.70980392156862,2,15.774473199639266,42.64105333333334,-71.33412
1238082736,29.70980392156862,4,15.869000058444957,42.64105166666666,-71.33409166666667
1238082737,29.41176470588236,4,15.112785187999428,42.64105166666666,-71.33409166666667
1238082739,29.41176470588236,2,15.963526917250649,42.64105166666666,-71.33409166666667
1238082740,29.41176470588236,4,15.963526917250649,42.64105833333333,-71.33403833333334
1238082742,29.70980392156862,4,15.869000058444957,42.64105833333333,-71.33403833333334
1238082743,29.70980392156862,2,15.679946340833574,42.64106,-71.33403166666668
1238082745,29.70980392156862,2,15.4908926232222,42.64106,-71.33403166666668
1238082746,29.41176470588236,4,15.396365764416508,42.64105166666666,-71.334045
1238082749,29.113725490196085,2,15.396365764416508,42.64105166666666,-71.334045
1238082750,29.41176470588236,4,16.058053776056347,42.641038333333334,-71.33404166666666
1238082752,29.70980392156862,4,15.207312046805118,42.641038333333334,-71.33404166666666
1238082753,29.41176470588236,4,14.82920461158236,42.641038333333334,-71.33404166666666
1238082755,29.113725490196085,2,15.679946340833574,42.641038333333334,-71.33404166666666
1238082756,29.70980392156862,4,16.530688070084796,42.641038333333334,-71.33404166666666
1238082758,29.70980392156862,4,15.58541948202789,42.641038333333334,-71.33404166666666
1238082759,29.41176470588236,2,14.923731470388052,42.641038333333334,-71.33404166666666
1238082760,29.41176470588236,4,14.923731470388052,42.641038333333334,-71.33404166666666
1238082762,29.41176470588236,4,15.4908926232222,42.641038333333334,-71.33404166666666
1238082763,29.70980392156862,2,15.963526917250649,42.64102333333334,-71.33403166666668
1238082765,29.70980392156862,2,15.679946340833574,42.64102333333334,-71.33403166666668
1238082766,29.41176470588236,4,16.247107493667727,42.641025000000006,-71.33403333333334
1238082768,29.70980392156862,4,16.058053776056347,42.641025000000006,-71.33403333333334
1238082769,29.41176470588236,2,16.247107493667727,42.641025000000006,-71.33403333333334
1238082770,29.41176470588236,4,15.396365764416508,42.641025000000006,-71.33403333333334
1238082772,29.70980392156862,4,15.4908926232222,42.641025000000006,-71.33403333333334
1238082773,29.41176470588236,2,16.436161211279103,42.64105833333333,-71.33403833333334
1238082775,29.41176470588236,2,15.869000058444957,42.64105833333333,-71.33403833333334
1238082776,29.41176470588236,4,16.341634352473413,42.641075,-71.33403666666666
1238082777,29.41176470588236,4,15.679946340833574,42.641075,-71.33403666666666
1238082779,29.41176470588236,2,15.112785187999428,42.641075,-71.33403666666666
1238082780,29.41176470588236,4,15.396365764416508,42.641128333333334,-71.33405333333333
